Date,Close,High,Low,Open,Volume,RSI,RSI_2,RSI_above_70,RSI_below_30,RSI_cross_down_70,RSI_cross_up_30,SMA_50,EMA_50,RSI_2_above_90,RSI_2_below_10,RSI_2_cross_90,RSI_2_cross_10,RSI_slope,RSI_divergence,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_Strong,Bollinger_2pct_Lower,Momentum,Volatility,CCI,ROC,Williams_%R,TRIX,TSI,MACD,MACD_Signal,MACD_Hist,ADX,VWAP,ATR,Stochastic_K,Stochastic_D,Stoch_RSI,double_top,head_and_shoulders,cup_and_handle,triple_top,triple_bottm,bullish_engulfing,bearish_engulfing,Short_Momentum,Volatility_Breakout,RSI_cross_50,Trend_5D,Trend_10D,Volume_Trend,RSI_Delta,MACD_Delta,Bollinger_Width,Momentum_Change,Volatility_Change,Target_Tomorrow,Target_3_Days,Target_Next_Week
1718064000000000000,68.31562042236328,1.154731756109199,1.148333142223645,1.1128278535437233,-1.1332998093075233,1.4091898115412542,1.2646526026561955,1,0,0,0,0.8567327316077689,1.0146596838955109,1,0,1,0,0.6456004590804496,0,1.0395263523293976,0.9062704221874398,1.1825212426470997,1,0,0.7724570848033517,-0.3643110040837887,1.1632427986830411,0.4440553640927836,1.2507529929272858,0.5782514006972191,1.0473542568699115,1.0652967729375018,0.9477254839996072,0.5197105992068954,-0.4088727715403117,0.9309377740929511,0.21844892708664215,1.2507529929272856,1.1568737742419146,1.2785944571419872,0.0,0.0,0.0,0.0,0.0,0,0,0.2947630402232338,1,0,0.8708414901195906,0.18968899419149235,-0.6828108528196712,0.6456004590804496,0.7124255459678825,-0.36431100608144007,0.2921317922426389,-0.07406286517816761,0.03943372236582232,0.0713562754731963,0.11078999783901862
1718150400000000000,71.00955963134766,1.3344484284180662,1.3509414582098989,1.2938176868601978,-0.7470455945168368,1.828863084748139,1.3541918740545584,1,0,0,0,0.8692332295089557,1.0372572895459915,1,0,0,0,1.0282150989546248,0,1.0682738856229437,0.9640037712207775,1.1766128824170767,1,0,1.5476356863606622,-0.12206797102625062,1.9217070942681742,0.5375797339717953,1.0417087786674901,0.6215325788037125,1.2349094311516926,1.267874562988918,1.0335247017043916,0.8684295881497008,-0.22136946216139264,0.9416426685908483,0.35386465985377125,1.04170877866749,1.2172698046848134,1.2785944571419872,0.0,0.0,0.0,0.0,0.0,0,0,0.9283517930025853,1,0,0.6258615245060166,0.7387675217151147,0.4219473681143692,1.0282150989546248,1.4352318676336246,-0.12206797169559339,0.5613271898071683,1.5813163479628496,0.015981107434811036,0.06809338625916143,0.04349630641970096
1718236800000000000,72.14437103271484,1.376706238140059,1.4183111157513382,1.4193821626754493,-1.017471192978329,1.977215845436589,1.3672449715637203,1,0,0,0,0.8825364082840571,1.0614251995505228,1,0,0,0,0.36466227641878307,0,1.0928200413365774,1.034006287077346,1.1470968903667447,1,0,0.6267474989842715,0.2446902103382135,1.7194187150236446,0.5806167373029314,1.114250150035559,0.6791767288477983,1.4195527299427615,1.4664232272450322,1.1452756659684047,1.1383069504207997,-0.024339137580369704,0.9493515525747974,0.31755244252814757,1.1142501500355588,1.218526092000331,1.2785944571419872,0.0,0.0,0.0,0.0,0.0,0,0,1.0099623518467178,1,0,0.8349281942830709,1.2093524386440435,0.44795440390303537,0.36466227641878307,1.4064599945024183,0.24469021167994023,-0.6626699221155062,2.3955065066220365,0.01449867265672861,0.051839620681111157,0.017644681897106284
1718323200000000000,73.19036865234375,1.3922493152383462,1.4512476574936781,1.3889718600541896,-1.1320743640831223,2.1055535458607286,1.3760624297499124,1,0,0,0,0.9000349589056517,1.0869095813830025,1,0,0,0,0.3157126057568363,0,1.1210582919842516,1.1033312616351512,1.1263855552620508,1,0,0.5742902455895008,0.5800629282204351,1.4652282191448298,0.8894949447585555,1.2697566455934735,0.7474472661716026,1.5974402861189163,1.6549370941432548,1.2756091356093733,1.331550111303085,0.1670736749925895,0.9558221855420546,0.2446265911501091,1.269756645593473,1.2253404835599329,1.2785944571419872,0.0,0.0,0.0,0.0,0.0,1,0,0.9176263796432,1,0,1.0610721931446017,1.3646282848658267,-0.7152647642242238,0.3157126057568363,1.3348017909250405,0.580062931401134,-0.03595111479419599,2.190280589617866,0.03626805548258726,0.012403879911704198,-0.030874969040596223
1718582400000000000,75.84484100341797,1.5627374509623433,1.4981566903493224,1.4542066680176884,-0.9732502516345495,2.384961452793899,1.3846110230848647,1,0,0,0,0.9182291745592731,1.117140615448661,1,0,0,0,0.6851762375319258,0,1.1565025490319127,1.194224283400261,1.0958068237354326,1,0,1.5243248563794622,1.0309623594831996,1.5709982979875572,1.5155192258492918,1.1343117486652348,0.8326709705188653,1.8144779529910777,1.9170287156018937,1.4367848137081278,1.6522843573086847,0.424449401068826,0.9647782301263428,0.4008262163582587,1.1343117486652348,1.258546357621685,1.2785944571419872,0.0,0.0,0.0,0.0,0.0,0,0,0.8711704160320909,1,0,1.3813541766974633,1.6294768895076395,0.7195349367600397,0.6851762375319258,1.8602184512734747,1.0309623651363462,0.6875151746787095,2.945696411513061,0.0005203631174911114,-0.03200620452292419,-0.033567595651804345
1718668800000000000,75.88430786132812,1.5389369425019637,1.6174258427511783,1.5792806911826562,-1.1693899725869068,2.3887600745367665,1.3846918050681352,1,0,0,0,0.9364233819382608,1.1462715512385668,1,0,0,0,0.011134612711226606,0,1.188738479950434,1.2701547271673865,1.0759555882607776,1,0,-0.020210272052052017,1.3890317511921693,1.3489947925342418,1.5310716004521763,1.140993027350333,0.9223915621195651,1.983239108349788,2.0978851640090275,1.6049953714245353,1.725441466437113,0.6634411467110454,0.9711494503491057,0.2949438017014996,1.1409930273503328,1.268135905518312,1.2785944571419872,0.0,0.0,0.0,0.0,0.0,0,0,0.63975454724024,1,0,1.12668025761266,1.5583367917845399,-0.3221485523806562,0.011134612711226606,1.2801203824678884,1.389031758808743,-1.1127359570685205,2.338691515640173,-0.02353707526451021,-0.06527949868433594,-0.028026278695572268
1718841600000000000,74.09821319580078,1.5598231629144093,1.5256037125034962,1.6101814340992775,-0.8850910519119531,1.644589940065004,-0.6018893282021436,1,0,0,0,0.9520168925287388,1.170393803226904,0,0,0,0,-1.8181291416137197,1,1.2155253651235929,1.3158799689948077,1.079987936452613,0,0,-1.098465713363,1.5524242648784814,0.9149352054617674,1.2179725877092442,0.8386280342839773,0.9972808372829576,1.9848998287181518,2.1181652845193217,1.7439673135662586,1.4213833010359724,0.7582427243387994,0.9808517900836726,0.3944019389182675,0.8386280342839773,1.1135404063468504,0.42283012669523906,0.0,0.0,0.0,0.0,0.0,0,1,0.07828119709381709,0,0,0.3594307920709363,0.7448458437101376,-0.5635076459447165,-1.8181291416137197,0.13344937519632188,1.552424273390998,-0.7762368320885485,1.0657219182877686,-0.009188854308101737,-0.010787050226822942,0.0026214449227317266
1718928000000000000,73.4173355102539,1.4563645411270674,1.5006521278854579,1.4846170980753857,-1.0872093718604068,1.3820148068669817,-0.9675069656711932,1,0,0,0,0.968573628442549,1.1920962133864417,0,0,0,0,-0.6403202120635445,0,1.2406571875131727,1.3494306971669996,1.0948201173329668,0,0,-0.44567685514406047,1.6335164995029898,0.6007084119369851,1.0663614871654963,0.6571802638699159,1.0517515356665648,1.9367796000836013,2.0698417654807777,1.8446522066878694,1.0232286806866278,0.8138372308813933,0.9878801227452781,0.344738841288008,0.6571802638699157,0.9424490472317378,0.03592737720418218,0.0,0.0,0.0,0.0,0.0,0,0,-0.5540152528093153,0,0,0.06468332496063595,0.668991709316299,-0.43937556375423187,-0.6403202120635445,-0.3564472708055688,1.633516508460165,0.4730024296311237,0.5275699088483023,-0.03387098165356033,0.004634022577467612,-0.0040011609737007035
1719187200000000000,70.93061828613281,1.412649736383339,1.404837571352673,1.4316445826192032,-0.9703359942637982,0.528764150597074,-1.4956632418187448,0,0,1,0,0.9794687563212711,1.2075646423038546,0,1,0,1,-2.084901039731535,0,1.2618168040996662,1.3593914207269857,1.1289196578023268,0,0,-1.5122836408390405,1.5605599323771235,0.26079539908894894,0.26369506250464414,0.09338204517299055,1.0726807062899633,1.7226163953871507,1.8744750548862312,1.8827794402003233,0.3726791646206744,0.7491621616595295,0.9958561135508069,0.3874921546984841,0.09338204517299033,0.5667932951458549,-1.154712775033055,0.0,0.0,1.0,0.0,0.0,0,0,-1.0277496769312064,0,0,-0.4885137944878712,0.38469280077404666,0.7829064916501414,-2.084901039731535,-1.4064785349547226,1.5605599409342483,-0.7678303701940318,-0.47973739507287544,0.033388878025190444,0.04739616509293625,0.047815009070650394
1719273600000000000,73.29891204833984,1.4029350226952415,1.43328213737674,1.381124052962975,-1.0806843496072946,0.9584998070845308,0.15820621691492603,0,0,0,0,0.9961218089751706,1.2275530255386111,0,0,0,0,1.0528240854454904,0,1.284555089596363,1.384967519841031,1.147987362013302,0,0,1.3552954280796725,1.597018576738691,0.31889906935320084,0.5485452848421668,0.453137492059402,1.0810586417385173,1.6240724331180252,1.8184317557750076,1.901112342630241,0.16683398775429895,0.6891067402392276,1.0029277915108747,0.40279613666229924,0.4531374920594017,0.4285628431698809,-0.8169621710270415,0.0,0.0,1.0,0.0,0.0,0,0,-0.2519037819085744,0,0,-0.51921379451432,0.5902570260882782,-0.5799484327177401,1.0528240854454904,-0.41157400154972706,1.5970185854957322,2.071345631148233,0.23571602253934187,0.006257133147400945,-0.0023920016112521187,0.04504251134668098
1719360000000000000,73.75755310058594,1.4299262496069771,1.4991929702593882,1.4346601033225925,-1.1248280631307492,1.0349856714631038,0.3818204224681425,0,0,0,0,1.0164295233776668,1.2477503542124595,0,0,0,0,0.18890158125177356,0,1.3066689750204217,1.4110605074435991,1.165090598656568,0,0,0.22737210197212931,1.6418920674150617,0.35595259048467737,0.6337257786468804,0.4484327185718198,1.080201296098717,1.561430197332603,1.7729441592823567,1.9059017781091812,0.02599278739833462,0.6549293839134537,1.009517188364074,0.3076569982182437,0.4484327185718195,0.3537094696761659,-0.7048983294261919,0.0,0.0,1.0,0.0,0.0,0,0,-0.03234352409812787,0,0,-0.45603443277334915,0.4590255199941822,0.14783167267457897,0.18890158125177356,-0.33619602826667844,1.6418920764181606,-0.812080554719637,0.29073972968904505,0.007252199367988787,0.007654990147452043,0.06406121509586193
1719446400000000000,74.2924575805664,1.478684009829341,1.5247407337217052,1.4701101787181319,-1.1134202026529436,1.1257380235490602,0.6815685274080403,0,0,0,0,1.0373066815447218,1.2683135190549526,0,0,0,0,0.2237923018170458,0,1.3336769899919827,1.4334165892182313,1.1972198749510774,0,0,0.27241657452037504,1.623238037546142,0.3838941708758643,0.605426299510244,0.5995694783489222,1.0731367296975989,1.52770473836021,1.7402082814116289,1.902625266845495,-0.057886593365158244,0.6611706869083859,1.0163249781896915,0.26216939374281106,0.5995694783489218,0.5352198052311798,-0.5719318356603945,0.0,0.0,1.0,0.0,0.0,0,0,0.5764900605932723,0,0,-0.10660421026271319,0.17476475281091147,-0.9852160832100031,0.2237923018170458,-0.2451363669320541,1.6232380464469551,0.03441275987182304,-0.12465938226878585,-0.015733449747326385,0.031066700720018905,0.08839997613389909
1719532800000000000,73.12358093261719,1.5679105605525405,1.5011958842171464,1.5178690045040502,-0.8679843611456433,0.7270027892347286,-0.6740540378642225,0,0,0,0,1.0591315211350876,1.2855400605080434,0,0,0,0,-0.9733190648736647,1,1.3629651371643547,1.4317695130766892,1.262658962112305,0,0,-0.7339101082056292,1.4030562328239973,0.3406590443617042,0.2999897581226466,0.24935602747230617,1.0526144294710515,1.4252237462616886,1.6292952276018675,1.8759211050203268,-0.3015153804801976,0.7293102398857824,1.0259482557340538,0.4210891489923383,0.24935602747230595,0.4621471851050297,-1.1561417743454407,0.0,0.0,1.0,0.0,0.0,0,1,-0.13237778901830513,0,0,-0.18211189497077282,-0.10296446727234132,1.0068905912002495,-0.9733190648736647,-0.8033973650117215,1.4030562405174718,-0.7243281493959851,-1.4424262019132772,0.01639123104978124,0.07328649081105716,0.11311306830832513
1719792000000000000,74.3221664428711,1.4586931372422216,1.4495987951385665,1.4622322301578667,-1.0227722271357256,0.9530240642962725,0.43354007689074775,0,0,0,0,1.083283750489325,1.3046855857777713,0,0,0,0,0.5546116519969764,0,1.3955243123049865,1.4270408047901488,1.338831034148982,0,0,0.66441524068403,1.1359047660217199,0.19825805579791322,0.11676505157786282,0.5736633844198926,1.0278213464109232,1.3797817545265176,1.5814268212919251,1.8441639352424284,-0.3540626128872892,0.7238759281713217,1.03388213821702,0.46283098064636663,0.5736633844198925,0.5070528044271932,-0.8249849969106996,0.0,0.0,1.0,0.0,0.0,0,0,0.010668037219332622,0,0,0.40867050876484634,-0.08688493344206039,-0.34361701988700677,0.5546116519969764,-0.35319732370712226,1.1359047722503037,1.0110322509612306,-1.7495553917442663,0.030654551557733854,0.08796490909305547,0.0975610156694696
1719878400000000000,76.60047912597656,1.5605972731532904,1.5407709614617513,1.4686331847034022,-1.1073381475201856,1.3299924232892546,1.0746438310440707,0,0,0,0,1.1134066826954607,1.3280120867385425,0,0,0,0,0.923774170033481,0,1.4324091170373363,1.4319115342331779,1.4130358976193484,0,0,1.3021487184724287,0.9122493959979628,0.5264490187012895,0.233489530070059,1.1894469756835657,1.0108918356945507,1.4119449367036956,1.6396083793860077,1.8313913717123524,-0.15663792525693498,0.787624700915672,1.0411030209291332,0.5252051874327505,1.1894469756835657,0.718572995289676,-0.2726669599250804,0.0,0.0,1.0,0.0,0.0,0,0,0.34399641679005555,0,0,0.3770598577206609,-0.13366350922637485,-0.2556316884314086,0.923774170033481,0.4041024669718645,0.9122494010001626,0.4621374434842841,-1.4651394438158731,0.024569982723413868,0.06258883059642967,0.09828003049348329
1719964800000000000,78.48255157470703,1.654699738113101,1.6765265135731322,1.5996012621642912,-1.2443067868168094,1.59434933283259,1.239788005235571,1,0,0,0,1.1440297048210473,1.3544978767351201,1,0,1,0,0.6483668871908754,0,1.472953602707459,1.4436170467504146,1.487097123819687,0,0,1.068112131210955,0.7154558971351674,0.946755843236353,0.31488073705840247,1.2457686669456156,1.0071135880195214,1.4915079264894013,1.7596229454343548,1.8472325179970361,0.14092172114196477,0.9005088005903331,1.0467296023796777,0.5149053811471841,1.2457686669456156,1.0758698791876167,0.11465756177377692,0.0,0.0,1.0,0.0,0.0,0,0,0.945108162693501,0,0,0.593901733669029,0.07278339249790904,-0.7781301361780814,0.6483668871908754,0.8456502246158023,0.7154559010582778,-0.16699110784624743,-1.2894927739944992,0.03029154168932906,0.03937895559045443,0.0015145527816297774
1720137600000000000,80.85990905761719,1.7785450006444818,1.8007610358277673,1.728600679491225,-1.0732821358855864,1.8794559538170588,1.3247518645473002,1,0,0,0,1.174801682771095,1.3850911875799492,1,0,0,0,0.6991132515765491,0,1.5098548063823478,1.498498649885571,1.5022349517202644,1,0,1.3606488527882876,0.877918677958379,1.3968277680754855,0.2671268238665241,1.2111914550678609,1.0219023857322267,1.6184987396673671,1.9524531121335664,1.9017753470528158,0.5433882001467052,1.06428813991779,1.055098141843961,0.5280808390267626,1.2111914550678606,1.3044767675550613,0.5323836798341955,0.0,0.0,1.0,0.0,0.0,0,0,1.154094745089276,1,0,0.8714002778047898,0.5576242930375664,0.09620615438317494,0.6991132515765491,1.3656243654932292,0.8779186827723321,0.21301999398039156,1.0596425025892648,0.0066152001185076715,0.04042630681598382,-0.012127882609470989
1720396800000000000,81.39481353759766,1.808774906090543,1.893435495535822,1.8388897310471122,-1.1188829780944167,1.9385798559560108,1.3378179519299787,1,0,0,0,1.2055972765266594,1.4156426490180896,1,0,0,0,0.14644043836977927,0,1.5483399549777643,1.5452457618065238,1.5304198480140727,0,0,0.27241657452037504,0.9663389179188652,1.480882833974531,0.31727525342798096,1.1920650227099407,1.0478071196089374,1.7302401252122495,2.104387744423405,1.9783997269212046,0.773018628856443,1.2293699268548826,1.0628824904201153,0.41524758842151427,1.1920650227099405,1.3054155553698321,0.6190095113908534,0.0,0.0,1.0,0.0,0.0,0,0,0.7927983289678837,0,0,1.1531667608553644,0.7056454503880245,-1.0500195970116941,0.14644043836977927,1.0735905131296917,0.9663389232176588,-0.7834367959703513,0.5754868884952139,0.0021905443657408608,-0.034319090795673766,-0.01131800002268343
1720483200000000000,81.57311248779297,1.8585076019062743,1.9104676275180734,1.893541865363483,-1.1285874551390185,1.9590006032263887,1.3439182955398226,1,0,0,0,1.2375066567090174,1.445381971182053,1,0,0,0,0.051786379906952104,0,1.5879217459430879,1.5779408077158212,1.577588767965567,0,0,0.06178995473470543,0.938466935486475,1.3842910707544351,0.5354992845468015,0.9793488827066388,1.0774260627553605,1.8225945423480387,2.2040184421546636,2.0613324048192667,0.8386198718703883,1.4036726474137,1.070544190746395,0.3699460133715591,0.9793488827066386,1.209881882926993,0.6489291234142185,0.0,0.0,1.0,0.0,0.0,0,0,0.46234361905676036,0,0,0.9758499303535758,1.0575523138050849,-0.6085822030103035,0.051786379906952104,0.7000895985796716,0.9384669406324356,-0.1500968836520445,-0.1849345083254552,0.031329735798452496,-0.02076496609458835,-0.012750339016705184
1720569600000000000,84.12877655029297,1.941883593047309,1.9630666070999727,1.913236540313998,-1.0883619606505388,2.2293641649339655,1.3786142732792859,1,0,0,0,1.26958714391113,1.4794871984653897,1,0,0,0,0.6630570075970966,0,1.632290216962064,1.6320452170668467,1.6098330640888026,1,0,1.4659644158059997,1.0420333525228738,1.4604925294348805,0.8831288538490605,1.216095094447927,1.1182774047101105,1.9579843758615836,2.38508011619619,2.166993123759913,1.0749732807695864,1.598041012632408,1.0791997745593123,0.4135915256870661,1.216095094447927,1.211640245879096,1.2785944571419872,0.0,0.0,1.0,0.0,0.0,0,0,0.47725546779865397,1,0,0.9840477826010263,1.0380647971729238,-0.019009155176522047,0.6630570075970966,1.2815858929076198,1.0420333582367285,1.015253367997626,0.6745259892327375,-0.06570116950987342,-0.043447553429890304,-0.12692810970817164
1720656000000000000,78.6014175415039,1.9350575995206347,1.7641918549125442,1.9944765483312805,-0.5654407322011014,0.5666058691061268,-1.0046724567477658,0,0,1,0,1.294966439432009,1.5002900928372973,0,0,0,0,-4.064666867634042,1,1.6588313050198926,1.628621395832514,1.6714166616481279,0,0,-3.3082179368369893,0.8275884174518504,0.6426086611702797,0.5916117772936994,-0.06281168062523997,1.1319225522983716,1.7163645585516245,2.207824759904289,2.213033601839858,0.45497056516308176,1.5409227959180287,1.0941079643399931,0.761104159561139,-0.06281168062523997,0.7616624776175658,-1.3859518025162911,0.0,0.0,1.0,0.0,0.0,0,1,-0.5869453811328021,0,0,-0.11922444829336164,0.34009017461668406,4.71019727597941,-4.064666867634042,-1.277145867099665,0.8275884219898252,-3.4434689805299294,-1.404913474546644,0.016257111782688478,0.024574749003755905,-0.07952112338381812
1720742400000000000,79.8792495727539,1.8316912093466444,1.7942488440743147,1.7256465667055398,-0.9174043376388431,0.7571947409351537,-0.3762069447397615,0,0,0,0,1.3251564334096273,1.5230432639536,0,0,0,0,0.4679566808857628,0,1.6817183228225694,1.6422455791486803,1.7049315074785425,0,0,0.7112216568863738,0.770688796777477,0.4974990670865537,0.4497553687532559,0.23284996168396108,1.130492260752824,1.568893707558389,2.1055040643998364,2.2276487213477476,0.12817202540029723,1.487884451826105,1.1044447760224556,0.8459031399826811,0.23284996168396085,0.4939804674259207,-1.0805358759569292,0.0,0.0,1.0,0.0,0.0,0,0,-0.393966127903594,0,0,-0.2747687651786858,0.42110897262811103,0.6619780109574004,0.4679566808857628,-0.7420395778345458,0.7706888010034502,2.9026065018271527,-0.3747428786892334,0.007440448759318708,-0.08048122179960464,-0.11879961409495171
